algorithm,graph,timeout,seed,k,epsilon,imbalance,totalPartitionTime,objective,km1,cut,failed
hMetis-R,viscorocks.mtx.hgr,no,0,32,0.03,0.024555461473327655,40.377,cut,7286,6806,no
hMetis-R,viscorocks.mtx.hgr,no,1,32,0.03,0.024555461473327655,40.447,cut,7286,6806,no
hMetis-R,viscorocks.mtx.hgr,no,2,32,0.03,0.017781541066892448,40.303,cut,7296,6816,no
hMetis-R,viscorocks.mtx.hgr,no,3,32,0.03,0.024555461473327655,40.115,cut,7296,6816,no
hMetis-R,viscorocks.mtx.hgr,no,4,32,0.03,0.019475021168501305,40.914,cut,7286,6802,no
hMetis-R,viscorocks.mtx.hgr,no,5,32,0.03,0.019475021168501305,28.932,cut,7296,6816,no
hMetis-R,viscorocks.mtx.hgr,no,6,32,0.03,0.017781541066892448,40.78,cut,7276,6796,no
hMetis-R,viscorocks.mtx.hgr,no,7,32,0.03,0.017781541066892448,28.96,cut,7286,6806,no
hMetis-R,viscorocks.mtx.hgr,no,8,32,0.03,0.02201524132091448,41.019,cut,7296,6816,no
hMetis-R,viscorocks.mtx.hgr,no,9,32,0.03,0.01693480101608813,28.884,cut,7266,6786,no
hMetis-R,viscorocks.mtx.hgr,no,0,4,0.03,0.015570384493168055,16.332,cut,978,978,no
hMetis-R,viscorocks.mtx.hgr,no,1,4,0.03,0.015570384493168055,16.304,cut,978,978,no
hMetis-R,viscorocks.mtx.hgr,no,2,4,0.03,0.01768880415210261,16.339,cut,978,978,no
hMetis-R,viscorocks.mtx.hgr,no,3,4,0.03,0.01641775235674192,16.256,cut,978,978,no
hMetis-R,viscorocks.mtx.hgr,no,4,4,0.03,0.01768880415210261,16.163,cut,978,978,no
hMetis-R,viscorocks.mtx.hgr,no,5,4,0.03,0.018324330049782844,16.137,cut,978,978,no
hMetis-R,viscorocks.mtx.hgr,no,6,4,0.03,0.018642092998623072,16.233,cut,978,978,no
hMetis-R,viscorocks.mtx.hgr,no,7,4,0.03,0.011545387141192576,16.214,cut,978,978,no
hMetis-R,viscorocks.mtx.hgr,no,8,4,0.03,0.010909861243512342,16.357,cut,978,978,no
hMetis-R,viscorocks.mtx.hgr,no,9,4,0.03,0.018006567100942616,16.29,cut,978,978,no
hMetis-R,viscorocks.mtx.hgr,no,0,64,0.03,0.02368866328257191,52.883,cut,11848,10404,no
hMetis-R,viscorocks.mtx.hgr,no,1,64,0.03,0.02368866328257191,37.428,cut,11848,10404,no
hMetis-R,viscorocks.mtx.hgr,no,2,64,0.03,0.020304568527918843,51.798,cut,11858,10410,no
hMetis-R,viscorocks.mtx.hgr,no,3,64,0.03,0.01861252115059231,51.696,cut,11918,10470,no
hMetis-R,viscorocks.mtx.hgr,no,4,64,0.03,0.020304568527918843,51.729,cut,11888,10436,no
hMetis-R,viscorocks.mtx.hgr,no,5,64,0.03,0.025380710659898442,51.933,cut,11868,10412,no
hMetis-R,viscorocks.mtx.hgr,no,6,64,0.03,0.021996615905245376,38.82,cut,11838,10390,no
hMetis-R,viscorocks.mtx.hgr,no,7,64,0.03,0.016920473773265554,38.651,cut,11808,10368,no
hMetis-R,viscorocks.mtx.hgr,no,8,64,0.03,0.016920473773265554,38.778,cut,11868,10424,no
hMetis-R,viscorocks.mtx.hgr,no,9,64,0.03,0.020304568527918843,38.568,cut,11828,10372,no
hMetis-R,viscorocks.mtx.hgr,no,0,8,0.03,0.01800466002965484,17.229,cut,2292,2292,no
hMetis-R,viscorocks.mtx.hgr,no,1,8,0.03,0.01800466002965484,17.237,cut,2292,2292,no
hMetis-R,viscorocks.mtx.hgr,no,2,8,0.03,0.019487396737979168,17.519,cut,2292,2292,no
hMetis-R,viscorocks.mtx.hgr,no,3,8,0.03,0.017157381910612113,17.378,cut,2292,2292,no
hMetis-R,viscorocks.mtx.hgr,no,4,8,0.03,0.01800466002965484,23.704,cut,2292,2292,no
hMetis-R,viscorocks.mtx.hgr,no,5,8,0.03,0.015886464732048244,23.638,cut,2292,2292,no
hMetis-R,viscorocks.mtx.hgr,no,6,8,0.03,0.017792840499894158,23.777,cut,2292,2292,no
hMetis-R,viscorocks.mtx.hgr,no,7,8,0.03,0.012920991315399366,23.809,cut,2292,2292,no
hMetis-R,viscorocks.mtx.hgr,no,8,8,0.03,0.021605592035585763,23.371,cut,2292,2292,no
hMetis-R,viscorocks.mtx.hgr,no,9,8,0.03,0.020122855327261213,23.579,cut,2292,2292,no
hMetis-R,wang4.mtx.hgr,no,0,128,0.03,0.014705882352941124,49.717,cut,18014,13017,no
hMetis-R,wang4.mtx.hgr,no,1,128,0.03,0.014705882352941124,37.954,cut,18014,13017,no
hMetis-R,wang4.mtx.hgr,no,2,128,0.03,0.014705882352941124,48.531,cut,18062,13058,no
hMetis-R,wang4.mtx.hgr,no,3,128,0.03,0.014705882352941124,37.588,cut,18093,13050,no
hMetis-R,wang4.mtx.hgr,no,4,128,0.03,0.019607843137254832,49.188,cut,18352,13291,no
hMetis-R,wang4.mtx.hgr,no,5,128,0.03,0.014705882352941124,37.401,cut,18024,13007,no
hMetis-R,wang4.mtx.hgr,no,6,128,0.03,0.014705882352941124,37.697,cut,18024,13046,no
hMetis-R,wang4.mtx.hgr,no,7,128,0.03,0.009803921568627416,37.685,cut,18145,13142,no
hMetis-R,wang4.mtx.hgr,no,8,128,0.03,0.014705882352941124,37.276,cut,18065,13069,no
hMetis-R,wang4.mtx.hgr,no,9,128,0.03,0.014705882352941124,37.958,cut,18125,13110,no
hMetis-R,wang4.mtx.hgr,no,0,16,0.03,0.010429447852760676,20.763,cut,7359,6538,no
hMetis-R,wang4.mtx.hgr,no,1,16,0.03,0.010429447852760676,20.748,cut,7359,6538,no
hMetis-R,wang4.mtx.hgr,no,2,16,0.03,0.020858895705521574,21.553,cut,7271,6421,no
hMetis-R,wang4.mtx.hgr,no,3,16,0.03,0.01901840490797535,20.488,cut,7490,6625,no
hMetis-R,wang4.mtx.hgr,no,4,16,0.03,0.02331288343558291,15.538,cut,7329,6536,no
hMetis-R,wang4.mtx.hgr,no,5,16,0.03,0.02024539877300624,15.787,cut,7366,6540,no
hMetis-R,wang4.mtx.hgr,no,6,16,0.03,0.01411042944785268,15.672,cut,7439,6614,no
hMetis-R,wang4.mtx.hgr,no,7,16,0.03,0.019631901840490906,16.227,cut,7337,6510,no
hMetis-R,wang4.mtx.hgr,no,8,16,0.03,0.015337423312883347,20.421,cut,7488,6632,no
hMetis-R,wang4.mtx.hgr,no,9,16,0.03,0.019631901840490906,20.53,cut,7293,6464,no
hMetis-R,wang4.mtx.hgr,no,0,2,0.03,0.002148227712137407,3.309,cut,1740,1740,no
hMetis-R,wang4.mtx.hgr,no,1,2,0.03,0.002148227712137407,3.314,cut,1740,1740,no
hMetis-R,wang4.mtx.hgr,no,2,2,0.03,0.009129967776584369,4.388,cut,1740,1740,no
hMetis-R,wang4.mtx.hgr,no,3,2,0.03,0.0010741138560688146,4.364,cut,1740,1740,no
hMetis-R,wang4.mtx.hgr,no,4,2,0.03,0.010664416142396771,4.482,cut,1740,1740,no
hMetis-R,wang4.mtx.hgr,no,5,2,0.03,0.02930796378701861,4.372,cut,1740,1740,no
hMetis-R,wang4.mtx.hgr,no,6,2,0.03,0.02516495319932477,4.371,cut,1740,1740,no
hMetis-R,wang4.mtx.hgr,no,7,2,0.03,0.005524014116925047,3.31,cut,1740,1740,no
hMetis-R,wang4.mtx.hgr,no,8,2,0.03,0.0299984655516341,3.228,cut,1740,1740,no
hMetis-R,wang4.mtx.hgr,no,9,2,0.03,0.004066288169403132,4.504,cut,1740,1740,no
hMetis-R,wang4.mtx.hgr,no,0,32,0.03,0.01717791411042935,28.135,cut,10148,8541,no
hMetis-R,wang4.mtx.hgr,no,1,32,0.03,0.01717791411042935,28.073,cut,10148,8541,no
hMetis-R,wang4.mtx.hgr,no,2,32,0.03,0.020858895705521574,27.917,cut,10067,8458,no
hMetis-R,wang4.mtx.hgr,no,3,32,0.03,0.013496932515337345,21.167,cut,10429,8778,no
hMetis-R,wang4.mtx.hgr,no,4,32,0.03,0.025766871165644245,28.978,cut,9913,8311,no
hMetis-R,wang4.mtx.hgr,no,5,32,0.03,0.01717791411042935,21.179,cut,10078,8450,no
hMetis-R,wang4.mtx.hgr,no,6,32,0.03,0.01717791411042935,28.506,cut,9997,8400,no
hMetis-R,wang4.mtx.hgr,no,7,32,0.03,0.014723926380368013,21.063,cut,10404,8771,no
hMetis-R,wang4.mtx.hgr,no,8,32,0.03,0.01595092024539868,28.007,cut,10114,8489,no
hMetis-R,wang4.mtx.hgr,no,9,32,0.03,0.018404907975460016,21.141,cut,10157,8559,no
hMetis-R,wang4.mtx.hgr,no,0,4,0.03,0.014730704311799903,6.777,cut,3388,3258,no
hMetis-R,wang4.mtx.hgr,no,1,4,0.03,0.014730704311799903,6.751,cut,3388,3258,no
hMetis-R,wang4.mtx.hgr,no,2,4,0.03,0.025471842872487382,9.051,cut,3353,3230,no
hMetis-R,wang4.mtx.hgr,no,3,4,0.03,0.00905324535829366,6.744,cut,3347,3216,no
hMetis-R,wang4.mtx.hgr,no,4,4,0.03,0.015804818167868717,6.598,cut,3331,3204,no
hMetis-R,wang4.mtx.hgr,no,5,4,0.03,0.027466625748043594,9.008,cut,3354,3230,no
hMetis-R,wang4.mtx.hgr,no,6,4,0.03,0.02976829829676242,7.086,cut,3395,3266,no
hMetis-R,wang4.mtx.hgr,no,7,4,0.03,0.01887371489949352,7.045,cut,3371,3239,no
hMetis-R,wang4.mtx.hgr,no,8,4,0.03,0.01074113856068748,9.176,cut,3330,3208,no
hMetis-R,wang4.mtx.hgr,no,9,4,0.03,0.018413380389749934,9.027,cut,3339,3207,no
hMetis-R,wang4.mtx.hgr,no,0,64,0.03,0.014705882352941124,28.04,cut,13493,10619,no
hMetis-R,wang4.mtx.hgr,no,1,64,0.03,0.014705882352941124,28.03,cut,13493,10619,no
hMetis-R,wang4.mtx.hgr,no,2,64,0.03,0.019607843137254832,27.831,cut,13583,10696,no
hMetis-R,wang4.mtx.hgr,no,3,64,0.03,0.014705882352941124,28.415,cut,13734,10800,no
hMetis-R,wang4.mtx.hgr,no,4,64,0.03,0.009803921568627416,27.949,cut,13742,10841,no
hMetis-R,wang4.mtx.hgr,no,5,64,0.03,0.02450980392156854,28.308,cut,13416,10536,no
hMetis-R,wang4.mtx.hgr,no,6,64,0.03,0.017156862745097978,28.198,cut,13464,10533,no
hMetis-R,wang4.mtx.hgr,no,7,64,0.03,0.02450980392156854,27.781,cut,13827,10827,no
hMetis-R,wang4.mtx.hgr,no,8,64,0.03,0.017156862745097978,36.969,cut,13443,10564,no
hMetis-R,wang4.mtx.hgr,no,9,64,0.03,0.019607843137254832,27.898,cut,13689,10758,no
hMetis-R,wang4.mtx.hgr,no,0,8,0.03,0.023933722000613722,14.196,cut,4968,4602,no
hMetis-R,wang4.mtx.hgr,no,1,8,0.03,0.023933722000613722,14.383,cut,4968,4602,no
hMetis-R,wang4.mtx.hgr,no,2,8,0.03,0.01595581466707574,11.336,cut,4908,4548,no
hMetis-R,wang4.mtx.hgr,no,3,8,0.03,0.017796870205584625,10.761,cut,4975,4616,no
hMetis-R,wang4.mtx.hgr,no,4,8,0.03,0.019331083154341844,11.082,cut,4920,4563,no
hMetis-R,wang4.mtx.hgr,no,5,8,0.03,0.022092666462104837,10.666,cut,4828,4466,no
hMetis-R,wang4.mtx.hgr,no,6,8,0.03,0.012273703590058194,10.957,cut,4868,4522,no
hMetis-R,wang4.mtx.hgr,no,7,8,0.03,0.01595581466707574,10.45,cut,4973,4608,no
hMetis-R,wang4.mtx.hgr,no,8,8,0.03,0.020251610923596175,10.461,cut,4956,4599,no
hMetis-R,wang4.mtx.hgr,no,9,8,0.03,0.01749002761583318,10.489,cut,4831,4489,no
hMetis-R,water_tank.mtx.hgr,no,0,128,0.03,0.01684210526315799,127.098,cut,43370,30633,no
hMetis-R,water_tank.mtx.hgr,no,1,128,0.03,0.01684210526315799,127.086,cut,43370,30633,no
hMetis-R,water_tank.mtx.hgr,no,2,128,0.03,0.01684210526315799,126.659,cut,43194,30403,no
hMetis-R,water_tank.mtx.hgr,no,3,128,0.03,0.021052631578947434,126.168,cut,43039,30473,no
hMetis-R,water_tank.mtx.hgr,no,4,128,0.03,0.010526315789473717,127.684,cut,43354,30734,no
hMetis-R,water_tank.mtx.hgr,no,5,128,0.03,0.0189473684210526,132.765,cut,43469,30747,no
hMetis-R,water_tank.mtx.hgr,no,6,128,0.03,0.012631578947368327,124.823,cut,43742,30919,no
hMetis-R,water_tank.mtx.hgr,no,7,128,0.03,0.01684210526315799,127.069,cut,43293,30648,no
hMetis-R,water_tank.mtx.hgr,no,8,128,0.03,0.023157894736842044,176.142,cut,42911,30451,no
hMetis-R,water_tank.mtx.hgr,no,9,128,0.03,0.0189473684210526,174.57,cut,43229,30591,no
hMetis-R,water_tank.mtx.hgr,no,0,16,0.03,0.016065314722149004,95.705,cut,14707,12932,no
hMetis-R,water_tank.mtx.hgr,no,1,16,0.03,0.016065314722149004,70.313,cut,14707,12932,no
hMetis-R,water_tank.mtx.hgr,no,2,16,0.03,0.01896233868843833,90.25,cut,14932,13108,no
hMetis-R,water_tank.mtx.hgr,no,3,16,0.03,0.016592046352383427,97.691,cut,15068,13294,no
hMetis-R,water_tank.mtx.hgr,no,4,16,0.03,0.010271266789570799,100.153,cut,14906,13086,no
hMetis-R,water_tank.mtx.hgr,no,5,16,0.03,0.01896233868843833,96.307,cut,15005,13193,no
hMetis-R,water_tank.mtx.hgr,no,6,16,0.03,0.01922570450355554,67.653,cut,14961,13136,no
hMetis-R,water_tank.mtx.hgr,no,7,16,0.03,0.012114827495391056,91.536,cut,15110,13281,no
hMetis-R,water_tank.mtx.hgr,no,8,16,0.03,0.011324730050039422,69.535,cut,15053,13208,no
hMetis-R,water_tank.mtx.hgr,no,9,16,0.03,0.016065314722149004,92.982,cut,15027,13186,no
hMetis-R,water_tank.mtx.hgr,no,0,2,0.03,0.023938096806058518,16.976,cut,3026,3026,no
hMetis-R,water_tank.mtx.hgr,no,1,2,0.03,0.023938096806058518,16.954,cut,3026,3026,no
hMetis-R,water_tank.mtx.hgr,no,2,2,0.03,0.023938096806058518,17.08,cut,3026,3026,no
hMetis-R,water_tank.mtx.hgr,no,3,2,0.03,0.025880803424431997,16.838,cut,3026,3026,no
hMetis-R,water_tank.mtx.hgr,no,4,2,0.03,0.023938096806058518,16.996,cut,3026,3026,no
hMetis-R,water_tank.mtx.hgr,no,5,2,0.03,0.025880803424431997,17.303,cut,3026,3026,no
hMetis-R,water_tank.mtx.hgr,no,6,2,0.03,0.023938096806058518,16.845,cut,3026,3026,no
hMetis-R,water_tank.mtx.hgr,no,7,2,0.03,0.025880803424431997,17.131,cut,3026,3026,no
hMetis-R,water_tank.mtx.hgr,no,8,2,0.03,0.025880803424431997,23.036,cut,3026,3026,no
hMetis-R,water_tank.mtx.hgr,no,9,2,0.03,0.025880803424431997,22.947,cut,3026,3026,no
hMetis-R,water_tank.mtx.hgr,no,0,32,0.03,0.014744602422327446,85.578,cut,22099,18222,no
hMetis-R,water_tank.mtx.hgr,no,1,32,0.03,0.014744602422327446,118.047,cut,22099,18222,no
hMetis-R,water_tank.mtx.hgr,no,2,32,0.03,0.01843075302790953,86.409,cut,21860,18036,no
hMetis-R,water_tank.mtx.hgr,no,3,32,0.03,0.02211690363349139,118.033,cut,22087,18336,no
hMetis-R,water_tank.mtx.hgr,no,4,32,0.03,0.01843075302790953,128.738,cut,21807,18005,no
hMetis-R,water_tank.mtx.hgr,no,5,32,0.03,0.01579778830963674,117.936,cut,21824,18091,no
hMetis-R,water_tank.mtx.hgr,no,6,32,0.03,0.017904160084254883,116.104,cut,22021,18212,no
hMetis-R,water_tank.mtx.hgr,no,7,32,0.03,0.013691416535018375,115.96,cut,21864,18041,no
hMetis-R,water_tank.mtx.hgr,no,8,32,0.03,0.025276461295418606,116.634,cut,21402,17762,no
hMetis-R,water_tank.mtx.hgr,no,9,32,0.03,0.014218009478673022,116.03,cut,21762,17895,no
hMetis-R,water_tank.mtx.hgr,no,0,4,0.03,0.019690484030292943,56.33,cut,6241,6029,no
hMetis-R,water_tank.mtx.hgr,no,1,4,0.03,0.019690484030292943,56.274,cut,6241,6029,no
hMetis-R,water_tank.mtx.hgr,no,2,4,0.03,0.015080671715508753,44.577,cut,6542,6214,no
hMetis-R,water_tank.mtx.hgr,no,3,4,0.03,0.015080671715508753,53.75,cut,6306,6096,no
hMetis-R,water_tank.mtx.hgr,no,4,4,0.03,0.02120513664800794,45.322,cut,6536,6208,no
hMetis-R,water_tank.mtx.hgr,no,5,4,0.03,0.013368455712874594,45.485,cut,6187,5975,no
hMetis-R,water_tank.mtx.hgr,no,6,4,0.03,0.015475798485347303,45.221,cut,6378,6168,no
hMetis-R,water_tank.mtx.hgr,no,7,4,0.03,0.015475798485347303,45.491,cut,6276,6081,no
hMetis-R,water_tank.mtx.hgr,no,8,4,0.03,0.01606848864010546,50.71,cut,6528,6330,no
hMetis-R,water_tank.mtx.hgr,no,9,4,0.03,0.015607507408627042,45.846,cut,6213,6003,no
hMetis-R,water_tank.mtx.hgr,no,0,64,0.03,0.0189473684210526,143.222,cut,30235,23189,no
hMetis-R,water_tank.mtx.hgr,no,1,64,0.03,0.0189473684210526,142.629,cut,30235,23189,no
hMetis-R,water_tank.mtx.hgr,no,2,64,0.03,0.021052631578947434,103.874,cut,30210,23222,no
hMetis-R,water_tank.mtx.hgr,no,3,64,0.03,0.01684210526315799,104.877,cut,30429,23296,no
hMetis-R,water_tank.mtx.hgr,no,4,64,0.03,0.020000000000000018,104.064,cut,30285,23242,no
hMetis-R,water_tank.mtx.hgr,no,5,64,0.03,0.020000000000000018,103.748,cut,30516,23502,no
hMetis-R,water_tank.mtx.hgr,no,6,64,0.03,0.01684210526315799,142.688,cut,30724,23620,no
hMetis-R,water_tank.mtx.hgr,no,7,64,0.03,0.017894736842105186,144.52,cut,30215,23196,no
hMetis-R,water_tank.mtx.hgr,no,8,64,0.03,0.020000000000000018,144.001,cut,30250,23223,no
hMetis-R,water_tank.mtx.hgr,no,9,64,0.03,0.013684210526315743,142.625,cut,30279,23126,no
hMetis-R,water_tank.mtx.hgr,no,0,8,0.03,0.021467140787567507,54.382,cut,10035,9168,no
hMetis-R,water_tank.mtx.hgr,no,1,8,0.03,0.021467140787567507,73.823,cut,10035,9168,no
hMetis-R,water_tank.mtx.hgr,no,2,8,0.03,0.022125642038719917,51.56,cut,10379,9513,no
hMetis-R,water_tank.mtx.hgr,no,3,8,0.03,0.019886737784801767,50.028,cut,9794,8992,no
hMetis-R,water_tank.mtx.hgr,no,4,8,0.03,0.025154747794020826,69.592,cut,10088,9178,no
hMetis-R,water_tank.mtx.hgr,no,5,8,0.03,0.018569735282496946,50.601,cut,9779,8977,no
hMetis-R,water_tank.mtx.hgr,no,6,8,0.03,0.015013828526274198,50.435,cut,10107,9201,no
hMetis-R,water_tank.mtx.hgr,no,7,8,0.03,0.017516133280653268,71.649,cut,9825,9021,no
hMetis-R,water_tank.mtx.hgr,no,8,8,0.03,0.004609508758066649,51.861,cut,10024,9122,no
hMetis-R,water_tank.mtx.hgr,no,9,8,0.03,0.015013828526274198,51.277,cut,10081,9173,no
hMetis-R,wathen120.mtx.hgr,no,0,128,0.03,0.021052631578947434,53.216,cut,13046,11364,no
hMetis-R,wathen120.mtx.hgr,no,1,128,0.03,0.021052631578947434,53.068,cut,13046,11364,no
hMetis-R,wathen120.mtx.hgr,no,2,128,0.03,0.01403508771929829,52.781,cut,13041,11347,no
hMetis-R,wathen120.mtx.hgr,no,3,128,0.03,0.01403508771929829,53.027,cut,13031,11349,no
hMetis-R,wathen120.mtx.hgr,no,4,128,0.03,0.01754385964912286,53.066,cut,13011,11317,no
hMetis-R,wathen120.mtx.hgr,no,5,128,0.03,0.01754385964912286,52.603,cut,13011,11323,no
hMetis-R,wathen120.mtx.hgr,no,6,128,0.03,0.021052631578947434,40.187,cut,13016,11322,no
hMetis-R,wathen120.mtx.hgr,no,7,128,0.03,0.01403508771929829,40.115,cut,13036,11344,no
hMetis-R,wathen120.mtx.hgr,no,8,128,0.03,0.01754385964912286,40.0,cut,13021,11329,no
hMetis-R,wathen120.mtx.hgr,no,9,128,0.03,0.010526315789473717,39.937,cut,13011,11337,no
hMetis-R,wathen120.mtx.hgr,no,0,16,0.03,0.019754170324846276,16.63,cut,3450,3306,no
hMetis-R,wathen120.mtx.hgr,no,1,16,0.03,0.019754170324846276,16.631,cut,3450,3306,no
hMetis-R,wathen120.mtx.hgr,no,2,16,0.03,0.012291483757682187,16.95,cut,3430,3286,no
hMetis-R,wathen120.mtx.hgr,no,3,16,0.03,0.02194907813871816,16.74,cut,3430,3286,no
hMetis-R,wathen120.mtx.hgr,no,4,16,0.03,0.011852502194907855,22.791,cut,3430,3286,no
hMetis-R,wathen120.mtx.hgr,no,5,16,0.03,0.015364354697102733,22.47,cut,3425,3281,no
hMetis-R,wathen120.mtx.hgr,no,6,16,0.03,0.019315188762071944,22.369,cut,3430,3284,no
hMetis-R,wathen120.mtx.hgr,no,7,16,0.03,0.01097453906935919,22.205,cut,3430,3286,no
hMetis-R,wathen120.mtx.hgr,no,8,16,0.03,0.015803336259877065,16.059,cut,3420,3276,no
hMetis-R,wathen120.mtx.hgr,no,9,16,0.03,0.017998244073748948,16.361,cut,3445,3301,no
hMetis-R,wathen120.mtx.hgr,no,0,2,0.03,0.00642116239503876,5.568,cut,503,503,no
hMetis-R,wathen120.mtx.hgr,no,1,2,0.03,0.00642116239503876,5.571,cut,503,503,no
hMetis-R,wathen120.mtx.hgr,no,2,2,0.03,0.022885681356676457,5.441,cut,503,503,no
hMetis-R,wathen120.mtx.hgr,no,3,2,0.03,0.026892047637341543,5.43,cut,503,503,no
hMetis-R,wathen120.mtx.hgr,no,4,2,0.03,0.006201635475550082,5.444,cut,503,503,no
hMetis-R,wathen120.mtx.hgr,no,5,2,0.03,0.02700181109708577,5.508,cut,503,503,no
hMetis-R,wathen120.mtx.hgr,no,6,2,0.03,0.010756819054936528,4.119,cut,503,503,no
hMetis-R,wathen120.mtx.hgr,no,7,2,0.03,0.02700181109708577,4.046,cut,503,503,no
hMetis-R,wathen120.mtx.hgr,no,8,2,0.03,0.0068053345041436675,4.074,cut,503,503,no
hMetis-R,wathen120.mtx.hgr,no,9,2,0.03,0.006640689314527215,4.012,cut,503,503,no
hMetis-R,wathen120.mtx.hgr,no,0,32,0.03,0.02370500438981571,21.231,cut,5603,5267,no
hMetis-R,wathen120.mtx.hgr,no,1,32,0.03,0.02370500438981571,21.682,cut,5603,5267,no
hMetis-R,wathen120.mtx.hgr,no,2,32,0.03,0.02194907813871816,21.441,cut,5633,5295,no
hMetis-R,wathen120.mtx.hgr,no,3,32,0.03,0.013169446883230851,21.649,cut,5618,5282,no
hMetis-R,wathen120.mtx.hgr,no,4,32,0.03,0.014047410008779737,21.476,cut,5603,5261,no
hMetis-R,wathen120.mtx.hgr,no,5,32,0.03,0.017559262510974616,21.76,cut,5623,5285,no
hMetis-R,wathen120.mtx.hgr,no,6,32,0.03,0.014047410008779737,29.5,cut,5603,5267,no
hMetis-R,wathen120.mtx.hgr,no,7,32,0.03,0.021071115013169495,29.898,cut,5593,5257,no
hMetis-R,wathen120.mtx.hgr,no,8,32,0.03,0.025460930640913038,29.523,cut,5608,5272,no
hMetis-R,wathen120.mtx.hgr,no,9,32,0.03,0.017559262510974616,29.744,cut,5598,5262,no
hMetis-R,wathen120.mtx.hgr,no,0,4,0.03,0.020414883108330617,10.691,cut,1114,1098,no
hMetis-R,wathen120.mtx.hgr,no,1,4,0.03,0.020414883108330617,10.664,cut,1114,1098,no
hMetis-R,wathen120.mtx.hgr,no,2,4,0.03,0.01569531335747998,10.557,cut,1114,1098,no
hMetis-R,wathen120.mtx.hgr,no,3,4,0.03,0.01986609592799904,10.693,cut,1114,1098,no
hMetis-R,wathen120.mtx.hgr,no,4,4,0.03,0.017451432334540717,8.089,cut,1114,1098,no
hMetis-R,wathen120.mtx.hgr,no,5,4,0.03,0.015805070793546205,8.046,cut,1114,1098,no
hMetis-R,wathen120.mtx.hgr,no,6,4,0.03,0.01986609592799904,8.155,cut,1114,1098,no
hMetis-R,wathen120.mtx.hgr,no,7,4,0.03,0.01569531335747998,8.051,cut,1114,1098,no
hMetis-R,wathen120.mtx.hgr,no,8,4,0.03,0.016353857973877783,7.885,cut,1114,1098,no
hMetis-R,wathen120.mtx.hgr,no,9,4,0.03,0.01690264515420914,7.919,cut,1114,1098,no
hMetis-R,wathen120.mtx.hgr,no,0,64,0.03,0.01754385964912286,40.31,cut,8339,7555,no
hMetis-R,wathen120.mtx.hgr,no,1,64,0.03,0.01754385964912286,40.733,cut,8339,7555,no
hMetis-R,wathen120.mtx.hgr,no,2,64,0.03,0.015789473684210575,39.758,cut,8344,7558,no
hMetis-R,wathen120.mtx.hgr,no,3,64,0.03,0.015789473684210575,39.839,cut,8314,7530,no
hMetis-R,wathen120.mtx.hgr,no,4,64,0.03,0.015789473684210575,29.123,cut,8349,7563,no
hMetis-R,wathen120.mtx.hgr,no,5,64,0.03,0.010526315789473717,29.34,cut,8379,7590,no
hMetis-R,wathen120.mtx.hgr,no,6,64,0.03,0.01403508771929829,28.926,cut,8334,7548,no
hMetis-R,wathen120.mtx.hgr,no,7,64,0.03,0.021052631578947434,28.883,cut,8324,7540,no
hMetis-R,wathen120.mtx.hgr,no,8,64,0.03,0.01403508771929829,39.618,cut,8344,7558,no
hMetis-R,wathen120.mtx.hgr,no,9,64,0.03,0.021052631578947434,39.547,cut,8339,7553,no
hMetis-R,wathen120.mtx.hgr,no,0,8,0.03,0.02655838454784898,11.863,cut,2146,2098,no
hMetis-R,wathen120.mtx.hgr,no,1,8,0.03,0.02655838454784898,11.854,cut,2146,2098,no
hMetis-R,wathen120.mtx.hgr,no,2,8,0.03,0.017120280948200284,16.071,cut,2146,2098,no
hMetis-R,wathen120.mtx.hgr,no,3,8,0.03,0.01843722563652328,16.093,cut,2146,2098,no
hMetis-R,wathen120.mtx.hgr,no,4,8,0.03,0.019315188762071944,15.877,cut,2146,2098,no
hMetis-R,wathen120.mtx.hgr,no,5,8,0.03,0.025241439859525983,16.088,cut,2156,2108,no
hMetis-R,wathen120.mtx.hgr,no,6,8,0.03,0.026338893766461702,15.961,cut,2146,2098,no
hMetis-R,wathen120.mtx.hgr,no,7,8,0.03,0.02194907813871816,16.196,cut,2146,2098,no
hMetis-R,wathen120.mtx.hgr,no,8,8,0.03,0.019315188762071944,16.042,cut,2146,2098,no
hMetis-R,wathen120.mtx.hgr,no,9,8,0.03,0.019973661106233553,16.035,cut,2166,2118,no
hMetis-R,waveguide3D.mtx.hgr,no,0,128,0.03,0.0121212121212122,43.446,cut,18870,13177,no
hMetis-R,waveguide3D.mtx.hgr,no,1,128,0.03,0.0121212121212122,43.497,cut,18870,13177,no
hMetis-R,waveguide3D.mtx.hgr,no,2,128,0.03,0.0121212121212122,43.335,cut,18896,13071,no
hMetis-R,waveguide3D.mtx.hgr,no,3,128,0.03,0.0121212121212122,44.155,cut,18957,13191,no
hMetis-R,waveguide3D.mtx.hgr,no,4,128,0.03,0.0121212121212122,58.553,cut,18963,13287,no
hMetis-R,waveguide3D.mtx.hgr,no,5,128,0.03,0.0121212121212122,57.64,cut,18900,13177,no
hMetis-R,waveguide3D.mtx.hgr,no,6,128,0.03,0.0121212121212122,58.374,cut,18986,13240,no
hMetis-R,waveguide3D.mtx.hgr,no,7,128,0.03,0.018181818181818077,58.32,cut,18956,13177,no
hMetis-R,waveguide3D.mtx.hgr,no,8,128,0.03,0.0121212121212122,43.51,cut,19015,13221,no
