algorithm,graph,timeout,seed,k,epsilon,imbalance,totalPartitionTime,objective,km1,cut,failed
Zoltan,wathen120.mtx.hgr,no,3,64,0.03,0.028999999999999915,6.35,km1,9572,8770,no
Zoltan,wathen120.mtx.hgr,no,4,64,0.03,0.030999999999999917,6.1,km1,9813,8966,no
Zoltan,wathen120.mtx.hgr,no,5,64,0.03,0.028999999999999915,5.9,km1,9602,8786,no
Zoltan,wathen120.mtx.hgr,no,6,64,0.03,0.028999999999999915,6.14,km1,9447,8659,no
Zoltan,wathen120.mtx.hgr,no,7,64,0.03,0.028999999999999915,6.05,km1,9227,8429,no
Zoltan,wathen120.mtx.hgr,no,8,64,0.03,0.028999999999999915,6.66,km1,9492,8688,no
Zoltan,wathen120.mtx.hgr,no,9,64,0.03,0.028999999999999915,6.11,km1,9462,8670,no
Zoltan,wathen120.mtx.hgr,no,0,8,0.03,0.028999999999999915,3.22,km1,2356,2306,no
Zoltan,wathen120.mtx.hgr,no,1,8,0.03,0.03,3.39,km1,2536,2488,no
Zoltan,wathen120.mtx.hgr,no,2,8,0.03,0.03,3.39,km1,2609,2547,no
Zoltan,wathen120.mtx.hgr,no,3,8,0.03,0.03,3.75,km1,2516,2468,no
Zoltan,wathen120.mtx.hgr,no,4,8,0.03,0.03,3.6,km1,2566,2516,no
Zoltan,wathen120.mtx.hgr,no,5,8,0.03,0.028999999999999915,3.29,km1,2566,2508,no
Zoltan,wathen120.mtx.hgr,no,6,8,0.03,0.028999999999999915,3.26,km1,2636,2588,no
Zoltan,wathen120.mtx.hgr,no,7,8,0.03,0.03,3.25,km1,2431,2383,no
Zoltan,wathen120.mtx.hgr,no,8,8,0.03,0.03,4.31,km1,2551,2503,no
Zoltan,wathen120.mtx.hgr,no,9,8,0.03,0.03,3.67,km1,2491,2443,no
Zoltan,waveguide3D.mtx.hgr,no,0,128,0.03,0.03400000000000003,8.57,km1,19634,13557,no
Zoltan,waveguide3D.mtx.hgr,no,1,128,0.03,0.028000000000000025,8.46,km1,19507,13469,no
Zoltan,waveguide3D.mtx.hgr,no,2,128,0.03,0.03400000000000003,8.36,km1,19537,13409,no
Zoltan,waveguide3D.mtx.hgr,no,3,128,0.03,0.03400000000000003,8.1,km1,19350,13277,no
Zoltan,waveguide3D.mtx.hgr,no,4,128,0.03,0.028000000000000025,8.24,km1,19408,13372,no
Zoltan,waveguide3D.mtx.hgr,no,5,128,0.03,0.03400000000000003,8.44,km1,19372,13351,no
Zoltan,waveguide3D.mtx.hgr,no,6,128,0.03,0.03400000000000003,8.68,km1,19513,13343,no
Zoltan,waveguide3D.mtx.hgr,no,7,128,0.03,0.03400000000000003,8.68,km1,19569,13470,no
Zoltan,waveguide3D.mtx.hgr,no,8,128,0.03,0.028000000000000025,8.59,km1,19409,13360,no
Zoltan,waveguide3D.mtx.hgr,no,9,128,0.03,0.03400000000000003,8.89,km1,19454,13369,no
Zoltan,waveguide3D.mtx.hgr,no,0,16,0.03,0.03,4.65,km1,5418,5028,no
Zoltan,waveguide3D.mtx.hgr,no,1,16,0.03,0.03,4.17,km1,5346,4967,no
Zoltan,waveguide3D.mtx.hgr,no,2,16,0.03,0.03,4.61,km1,5460,5065,no
Zoltan,waveguide3D.mtx.hgr,no,3,16,0.03,0.03,4.12,km1,5537,5094,no
Zoltan,waveguide3D.mtx.hgr,no,4,16,0.03,0.03,4.2,km1,5404,5042,no
Zoltan,waveguide3D.mtx.hgr,no,5,16,0.03,0.03,4.41,km1,5399,4982,no
Zoltan,waveguide3D.mtx.hgr,no,6,16,0.03,0.03,4.18,km1,5450,5047,no
Zoltan,waveguide3D.mtx.hgr,no,7,16,0.03,0.03,4.64,km1,5576,5266,no
Zoltan,waveguide3D.mtx.hgr,no,8,16,0.03,0.03,4.64,km1,5321,4989,no
Zoltan,waveguide3D.mtx.hgr,no,9,16,0.03,0.03,4.61,km1,5325,4944,no
Zoltan,waveguide3D.mtx.hgr,no,0,2,0.03,0.026000000000000023,1.05,km1,282,282,no
Zoltan,waveguide3D.mtx.hgr,no,1,2,0.03,0.026999999999999913,1.09,km1,280,280,no
Zoltan,waveguide3D.mtx.hgr,no,2,2,0.03,0.02299999999999991,0.95,km1,300,300,no
Zoltan,waveguide3D.mtx.hgr,no,3,2,0.03,0.03,1.04,km1,285,285,no
Zoltan,waveguide3D.mtx.hgr,no,4,2,0.03,0.020999999999999908,1.05,km1,292,292,no
Zoltan,waveguide3D.mtx.hgr,no,5,2,0.03,0.010999999999999899,1.17,km1,288,288,no
Zoltan,waveguide3D.mtx.hgr,no,6,2,0.03,0.03,0.91,km1,278,278,no
Zoltan,waveguide3D.mtx.hgr,no,7,2,0.03,0.03,0.93,km1,285,285,no
Zoltan,waveguide3D.mtx.hgr,no,8,2,0.03,0.020000000000000018,1.14,km1,286,286,no
Zoltan,waveguide3D.mtx.hgr,no,9,2,0.03,0.028999999999999915,0.94,km1,282,282,no
Zoltan,waveguide3D.mtx.hgr,no,0,32,0.03,0.03,5.57,km1,9007,7767,no
Zoltan,waveguide3D.mtx.hgr,no,1,32,0.03,0.03,5.01,km1,8816,7629,no
Zoltan,waveguide3D.mtx.hgr,no,2,32,0.03,0.03,5.49,km1,8884,7535,no
Zoltan,waveguide3D.mtx.hgr,no,3,32,0.03,0.03,5.46,km1,9035,7736,no
Zoltan,waveguide3D.mtx.hgr,no,4,32,0.03,0.03,5.48,km1,8931,7629,no
Zoltan,waveguide3D.mtx.hgr,no,5,32,0.03,0.03,5.37,km1,9120,7690,no
Zoltan,waveguide3D.mtx.hgr,no,6,32,0.03,0.03,5.15,km1,9113,7806,no
Zoltan,waveguide3D.mtx.hgr,no,7,32,0.03,0.03,5.28,km1,8923,7559,no
Zoltan,waveguide3D.mtx.hgr,no,8,32,0.03,0.03,5.67,km1,8825,7461,no
Zoltan,waveguide3D.mtx.hgr,no,9,32,0.03,0.03,5.51,km1,9035,7691,no
Zoltan,waveguide3D.mtx.hgr,no,0,4,0.03,0.028999999999999915,2.43,km1,1276,1276,no
Zoltan,waveguide3D.mtx.hgr,no,1,4,0.03,0.03,1.99,km1,1297,1297,no
Zoltan,waveguide3D.mtx.hgr,no,2,4,0.03,0.028999999999999915,2.42,km1,1301,1301,no
Zoltan,waveguide3D.mtx.hgr,no,3,4,0.03,0.03,2.14,km1,1339,1339,no
Zoltan,waveguide3D.mtx.hgr,no,4,4,0.03,0.026999999999999913,2.15,km1,1309,1309,no
Zoltan,waveguide3D.mtx.hgr,no,5,4,0.03,0.03,2.24,km1,1259,1259,no
Zoltan,waveguide3D.mtx.hgr,no,6,4,0.03,0.03,2.24,km1,1281,1281,no
Zoltan,waveguide3D.mtx.hgr,no,7,4,0.03,0.026999999999999913,2.19,km1,1282,1282,no
Zoltan,waveguide3D.mtx.hgr,no,8,4,0.03,0.03,2.42,km1,1315,1315,no
Zoltan,waveguide3D.mtx.hgr,no,9,4,0.03,0.03,2.33,km1,1330,1330,no
Zoltan,waveguide3D.mtx.hgr,no,0,64,0.03,0.030999999999999917,6.34,km1,13615,10499,no
Zoltan,waveguide3D.mtx.hgr,no,1,64,0.03,0.028000000000000025,6.01,km1,13426,10316,no
Zoltan,waveguide3D.mtx.hgr,no,2,64,0.03,0.030999999999999917,6.45,km1,13707,10599,no
Zoltan,waveguide3D.mtx.hgr,no,3,64,0.03,0.030999999999999917,6.12,km1,13706,10527,no
Zoltan,waveguide3D.mtx.hgr,no,4,64,0.03,0.028000000000000025,6.25,km1,13370,10299,no
Zoltan,waveguide3D.mtx.hgr,no,5,64,0.03,0.028000000000000025,6.32,km1,13499,10513,no
Zoltan,waveguide3D.mtx.hgr,no,6,64,0.03,0.030999999999999917,6.65,km1,13483,10482,no
Zoltan,waveguide3D.mtx.hgr,no,7,64,0.03,0.028000000000000025,6.58,km1,13448,10396,no
Zoltan,waveguide3D.mtx.hgr,no,8,64,0.03,0.030999999999999917,6.43,km1,13501,10492,no
Zoltan,waveguide3D.mtx.hgr,no,9,64,0.03,0.030999999999999917,6.26,km1,13643,10482,no
Zoltan,waveguide3D.mtx.hgr,no,0,8,0.03,0.03,3.35,km1,2975,2859,no
Zoltan,waveguide3D.mtx.hgr,no,1,8,0.03,0.03,3.36,km1,3046,2938,no
Zoltan,waveguide3D.mtx.hgr,no,2,8,0.03,0.03,3.47,km1,3013,2916,no
Zoltan,waveguide3D.mtx.hgr,no,3,8,0.03,0.03,3.34,km1,3016,2901,no
Zoltan,waveguide3D.mtx.hgr,no,4,8,0.03,0.03,3.19,km1,3039,2921,no
Zoltan,waveguide3D.mtx.hgr,no,5,8,0.03,0.03,3.44,km1,2996,2894,no
Zoltan,waveguide3D.mtx.hgr,no,6,8,0.03,0.03,3.1,km1,2995,2880,no
Zoltan,waveguide3D.mtx.hgr,no,7,8,0.03,0.03,3.25,km1,3051,2963,no
Zoltan,waveguide3D.mtx.hgr,no,8,8,0.03,0.03,3.6,km1,2949,2850,no
Zoltan,waveguide3D.mtx.hgr,no,9,8,0.03,0.03,3.67,km1,2960,2859,no
Zoltan,wb-edu.mtx.hgr,no,0,128,0.03,0.03,1664.05,km1,223980,144890,no
Zoltan,wb-edu.mtx.hgr,no,1,128,0.03,0.03,1594.72,km1,221861,143033,no
Zoltan,wb-edu.mtx.hgr,no,2,128,0.03,0.03,1701.2,km1,222820,143271,no
Zoltan,wb-edu.mtx.hgr,no,3,128,0.03,0.03,1585.23,km1,224763,144409,no
Zoltan,wb-edu.mtx.hgr,no,4,128,0.03,0.03,1638.23,km1,224647,144005,no
Zoltan,wb-edu.mtx.hgr,no,5,128,0.03,0.03,1673.6,km1,220586,143469,no
Zoltan,wb-edu.mtx.hgr,no,6,128,0.03,0.03,1646.74,km1,217793,141401,no
Zoltan,wb-edu.mtx.hgr,no,7,128,0.03,0.03,1658.15,km1,218012,139636,no
Zoltan,wb-edu.mtx.hgr,no,8,128,0.03,0.03,1727.38,km1,217561,139932,no
Zoltan,wb-edu.mtx.hgr,no,9,128,0.03,0.03,1757.04,km1,222353,144355,no
Zoltan,wb-edu.mtx.hgr,no,0,16,0.03,0.03,1386.99,km1,136752,103887,no
Zoltan,wb-edu.mtx.hgr,no,1,16,0.03,0.03,1208.72,km1,136203,103695,no
Zoltan,wb-edu.mtx.hgr,no,2,16,0.03,0.03,1335.02,km1,136350,103524,no
Zoltan,wb-edu.mtx.hgr,no,3,16,0.03,0.03,1274.75,km1,136517,103546,no
Zoltan,wb-edu.mtx.hgr,no,4,16,0.03,0.03,1306.76,km1,137001,103335,no
Zoltan,wb-edu.mtx.hgr,no,5,16,0.03,0.03,1332.94,km1,141201,105912,no
Zoltan,wb-edu.mtx.hgr,no,6,16,0.03,0.03,1132.89,km1,135605,103183,no
Zoltan,wb-edu.mtx.hgr,no,7,16,0.03,0.03,1459.95,km1,136055,103993,no
Zoltan,wb-edu.mtx.hgr,no,8,16,0.03,0.03,1328.7,km1,136542,104159,no
Zoltan,wb-edu.mtx.hgr,no,9,16,0.03,0.03,1296.06,km1,141219,106029,no
Zoltan,wb-edu.mtx.hgr,no,0,2,0.03,0.03,370.61,km1,40403,40403,no
Zoltan,wb-edu.mtx.hgr,no,1,2,0.03,0.03,234.65,km1,19406,19406,no
Zoltan,wb-edu.mtx.hgr,no,2,2,0.03,0.03,264.24,km1,18579,18579,no
Zoltan,wb-edu.mtx.hgr,no,3,2,0.03,0.03,228.84,km1,18323,18323,no
Zoltan,wb-edu.mtx.hgr,no,4,2,0.03,0.03,241.5,km1,18557,18557,no
Zoltan,wb-edu.mtx.hgr,no,5,2,0.03,0.03,389.14,km1,42528,42528,no
Zoltan,wb-edu.mtx.hgr,no,6,2,0.03,0.03,237.27,km1,15799,15799,no
Zoltan,wb-edu.mtx.hgr,no,7,2,0.03,0.03,292.26,km1,20510,20510,no
Zoltan,wb-edu.mtx.hgr,no,8,2,0.03,0.03,286.98,km1,15745,15745,no
Zoltan,wb-edu.mtx.hgr,no,9,2,0.03,0.028999999999999915,457.92,km1,37621,37621,no
Zoltan,wb-edu.mtx.hgr,no,0,32,0.03,0.03,1645.14,km1,166116,115817,no
Zoltan,wb-edu.mtx.hgr,no,1,32,0.03,0.03,1386.46,km1,164179,116152,no
Zoltan,wb-edu.mtx.hgr,no,2,32,0.03,0.03,1463.37,km1,164530,115721,no
Zoltan,wb-edu.mtx.hgr,no,3,32,0.03,0.03,1467.23,km1,166792,116301,no
Zoltan,wb-edu.mtx.hgr,no,4,32,0.03,0.03,1379.7,km1,163039,114695,no
Zoltan,wb-edu.mtx.hgr,no,5,32,0.03,0.03,1408.08,km1,163164,114401,no
Zoltan,wb-edu.mtx.hgr,no,6,32,0.03,0.03,1356.44,km1,162696,114537,no
Zoltan,wb-edu.mtx.hgr,no,7,32,0.03,0.03,1657.38,km1,161369,114827,no
Zoltan,wb-edu.mtx.hgr,no,8,32,0.03,0.03,1524.07,km1,162105,115556,no
Zoltan,wb-edu.mtx.hgr,no,9,32,0.03,0.03,1573.98,km1,164575,116302,no
Zoltan,wb-edu.mtx.hgr,no,0,4,0.03,0.03,815.02,km1,67615,64200,no
Zoltan,wb-edu.mtx.hgr,no,1,4,0.03,0.03,682.1,km1,67482,63524,no
Zoltan,wb-edu.mtx.hgr,no,2,4,0.03,0.03,825.82,km1,69298,65440,no
Zoltan,wb-edu.mtx.hgr,no,3,4,0.03,0.03,694.41,km1,67468,63632,no
Zoltan,wb-edu.mtx.hgr,no,4,4,0.03,0.03,826.15,km1,66233,62485,no
Zoltan,wb-edu.mtx.hgr,no,5,4,0.03,0.026000000000000023,785.36,km1,84211,76468,no
Zoltan,wb-edu.mtx.hgr,no,6,4,0.03,0.03,725.82,km1,64901,61762,no
Zoltan,wb-edu.mtx.hgr,no,7,4,0.03,0.03,987.86,km1,66011,62698,no
Zoltan,wb-edu.mtx.hgr,no,8,4,0.03,0.03,804.0,km1,64861,61809,no
Zoltan,wb-edu.mtx.hgr,no,9,4,0.03,0.03,806.16,km1,76326,69781,no
Zoltan,wb-edu.mtx.hgr,no,0,64,0.03,0.03,1669.54,km1,184949,123665,no
Zoltan,wb-edu.mtx.hgr,no,1,64,0.03,0.03,1494.18,km1,185859,123581,no
Zoltan,wb-edu.mtx.hgr,no,2,64,0.03,0.03,1626.99,km1,187216,124556,no
Zoltan,wb-edu.mtx.hgr,no,3,64,0.03,0.03,1702.65,km1,190742,125167,no
Zoltan,wb-edu.mtx.hgr,no,4,64,0.03,0.03,1474.35,km1,186058,123350,no
Zoltan,wb-edu.mtx.hgr,no,5,64,0.03,0.03,1592.22,km1,189344,124709,no
Zoltan,wb-edu.mtx.hgr,no,6,64,0.03,0.03,1517.59,km1,187957,123580,no
Zoltan,wb-edu.mtx.hgr,no,7,64,0.03,0.03,1807.26,km1,187374,124829,no
Zoltan,wb-edu.mtx.hgr,no,8,64,0.03,0.03,1723.51,km1,190506,125227,no
Zoltan,wb-edu.mtx.hgr,no,9,64,0.03,0.03,1659.24,km1,186825,124546,no
Zoltan,wb-edu.mtx.hgr,no,0,8,0.03,0.03,1172.41,km1,105232,88231,no
Zoltan,wb-edu.mtx.hgr,no,1,8,0.03,0.03,1014.39,km1,104375,87209,no
Zoltan,wb-edu.mtx.hgr,no,2,8,0.03,0.03,1088.14,km1,105357,87477,no
Zoltan,wb-edu.mtx.hgr,no,3,8,0.03,0.028000000000000025,1035.18,km1,105636,88120,no
Zoltan,wb-edu.mtx.hgr,no,4,8,0.03,0.03,1103.56,km1,106055,88312,no
Zoltan,wb-edu.mtx.hgr,no,5,8,0.03,0.028999999999999915,986.01,km1,111678,92094,no
Zoltan,wb-edu.mtx.hgr,no,6,8,0.03,0.03,1020.66,km1,103596,86794,no
Zoltan,wb-edu.mtx.hgr,no,7,8,0.03,0.03,1298.98,km1,103063,86427,no
Zoltan,wb-edu.mtx.hgr,no,8,8,0.03,0.03,1084.89,km1,103982,87003,no
Zoltan,wb-edu.mtx.hgr,no,9,8,0.03,0.03,1166.61,km1,107219,89116,no
Zoltan,webbase-1M.mtx.hgr,no,0,128,0.03,0.03,42.81,km1,54906,47525,no
Zoltan,webbase-1M.mtx.hgr,no,1,128,0.03,0.03,45.2,km1,54290,46489,no
Zoltan,webbase-1M.mtx.hgr,no,2,128,0.03,0.03,63.79,km1,53262,45663,no
Zoltan,webbase-1M.mtx.hgr,no,3,128,0.03,0.03,41.42,km1,54645,47083,no
Zoltan,webbase-1M.mtx.hgr,no,4,128,0.03,0.03,43.4,km1,55819,47728,no
Zoltan,webbase-1M.mtx.hgr,no,5,128,0.03,0.03,45.94,km1,55027,47478,no
Zoltan,webbase-1M.mtx.hgr,no,6,128,0.03,0.03,48.61,km1,53533,46021,no
Zoltan,webbase-1M.mtx.hgr,no,7,128,0.03,0.03,42.46,km1,53233,46124,no
Zoltan,webbase-1M.mtx.hgr,no,8,128,0.03,0.03,47.07,km1,54031,46491,no
Zoltan,webbase-1M.mtx.hgr,no,9,128,0.03,0.03,45.29,km1,53610,46360,no
Zoltan,webbase-1M.mtx.hgr,no,0,16,0.03,0.03,29.59,km1,7802,5958,no
Zoltan,webbase-1M.mtx.hgr,no,1,16,0.03,0.03,29.29,km1,7477,5687,no
Zoltan,webbase-1M.mtx.hgr,no,2,16,0.03,0.03,42.72,km1,7439,5655,no
Zoltan,webbase-1M.mtx.hgr,no,3,16,0.03,0.03,28.41,km1,7837,5943,no
Zoltan,webbase-1M.mtx.hgr,no,4,16,0.03,0.03,25.38,km1,7844,5862,no
Zoltan,webbase-1M.mtx.hgr,no,5,16,0.03,0.03,28.8,km1,7849,5967,no
Zoltan,webbase-1M.mtx.hgr,no,6,16,0.03,0.03,27.07,km1,7546,5748,no
Zoltan,webbase-1M.mtx.hgr,no,7,16,0.03,0.03,27.14,km1,7428,5699,no
Zoltan,webbase-1M.mtx.hgr,no,8,16,0.03,0.02499999999999991,29.62,km1,7529,5801,no
Zoltan,webbase-1M.mtx.hgr,no,9,16,0.03,0.03,25.61,km1,7446,5714,no
Zoltan,webbase-1M.mtx.hgr,no,0,2,0.03,0.028999999999999915,11.76,km1,768,768,no
Zoltan,webbase-1M.mtx.hgr,no,1,2,0.03,0.026999999999999913,13.07,km1,891,891,no
Zoltan,webbase-1M.mtx.hgr,no,2,2,0.03,0.03,10.36,km1,1236,1236,no
Zoltan,webbase-1M.mtx.hgr,no,3,2,0.03,0.026000000000000023,7.92,km1,890,890,no
Zoltan,webbase-1M.mtx.hgr,no,4,2,0.03,0.03,9.09,km1,1302,1302,no
Zoltan,webbase-1M.mtx.hgr,no,5,2,0.03,0.026000000000000023,12.85,km1,1225,1225,no
Zoltan,webbase-1M.mtx.hgr,no,6,2,0.03,0.028999999999999915,17.24,km1,1284,1284,no
Zoltan,webbase-1M.mtx.hgr,no,7,2,0.03,0.018000000000000016,18.44,km1,728,728,no
Zoltan,webbase-1M.mtx.hgr,no,8,2,0.03,0.008999999999999897,12.17,km1,1086,1086,no
Zoltan,webbase-1M.mtx.hgr,no,9,2,0.03,0.02499999999999991,8.2,km1,868,868,no
Zoltan,webbase-1M.mtx.hgr,no,0,32,0.03,0.03,33.99,km1,11989,9211,no
Zoltan,webbase-1M.mtx.hgr,no,1,32,0.03,0.03,33.31,km1,11488,8792,no
Zoltan,webbase-1M.mtx.hgr,no,2,32,0.03,0.03,46.97,km1,11515,8613,no
Zoltan,webbase-1M.mtx.hgr,no,3,32,0.03,0.03,29.4,km1,11733,8790,no
Zoltan,webbase-1M.mtx.hgr,no,4,32,0.03,0.03,30.04,km1,11304,8394,no
Zoltan,webbase-1M.mtx.hgr,no,5,32,0.03,0.03,34.46,km1,11604,8676,no
Zoltan,webbase-1M.mtx.hgr,no,6,32,0.03,0.03,30.0,km1,11575,8712,no
Zoltan,webbase-1M.mtx.hgr,no,7,32,0.03,0.03,31.39,km1,12389,9501,no
Zoltan,webbase-1M.mtx.hgr,no,8,32,0.03,0.03,35.16,km1,12094,9177,no
Zoltan,webbase-1M.mtx.hgr,no,9,32,0.03,0.03,32.0,km1,11762,9027,no
Zoltan,webbase-1M.mtx.hgr,no,0,4,0.03,0.02200000000000002,17.49,km1,3217,3059,no
Zoltan,webbase-1M.mtx.hgr,no,1,4,0.03,0.03,21.37,km1,3332,3137,no
Zoltan,webbase-1M.mtx.hgr,no,2,4,0.03,0.026999999999999913,33.3,km1,3667,3361,no
Zoltan,webbase-1M.mtx.hgr,no,3,4,0.03,0.020999999999999908,13.55,km1,3319,3132,no
Zoltan,webbase-1M.mtx.hgr,no,4,4,0.03,0.03,15.99,km1,3512,3192,no
Zoltan,webbase-1M.mtx.hgr,no,5,4,0.03,0.03,18.45,km1,3447,3160,no
Zoltan,webbase-1M.mtx.hgr,no,6,4,0.03,0.028999999999999915,15.64,km1,3294,2941,no
Zoltan,webbase-1M.mtx.hgr,no,7,4,0.03,0.03,16.54,km1,3324,3180,no
Zoltan,webbase-1M.mtx.hgr,no,8,4,0.03,0.03,18.79,km1,3298,3082,no
Zoltan,webbase-1M.mtx.hgr,no,9,4,0.03,0.026000000000000023,15.78,km1,3175,3051,no
Zoltan,webbase-1M.mtx.hgr,no,0,64,0.03,0.03,41.78,km1,31692,27241,no
Zoltan,webbase-1M.mtx.hgr,no,1,64,0.03,0.03,40.05,km1,33512,29081,no
Zoltan,webbase-1M.mtx.hgr,no,2,64,0.03,0.03,53.77,km1,34119,29515,no
Zoltan,webbase-1M.mtx.hgr,no,3,64,0.03,0.03,34.79,km1,31185,26790,no
Zoltan,webbase-1M.mtx.hgr,no,4,64,0.03,0.03,35.56,km1,31743,27320,no
Zoltan,webbase-1M.mtx.hgr,no,5,64,0.03,0.03,39.39,km1,31066,26792,no
Zoltan,webbase-1M.mtx.hgr,no,6,64,0.03,0.03,40.91,km1,31216,26775,no
Zoltan,webbase-1M.mtx.hgr,no,7,64,0.03,0.03,39.8,km1,33623,29270,no
Zoltan,webbase-1M.mtx.hgr,no,8,64,0.03,0.03,40.96,km1,32072,27478,no
Zoltan,webbase-1M.mtx.hgr,no,9,64,0.03,0.03,39.96,km1,30616,26389,no
Zoltan,webbase-1M.mtx.hgr,no,0,8,0.03,0.028999999999999915,21.6,km1,5550,4654,no
Zoltan,webbase-1M.mtx.hgr,no,1,8,0.03,0.03,24.53,km1,5579,4745,no
Zoltan,webbase-1M.mtx.hgr,no,2,8,0.03,0.03,38.09,km1,5844,4859,no
Zoltan,webbase-1M.mtx.hgr,no,3,8,0.03,0.03,18.79,km1,5591,4659,no
Zoltan,webbase-1M.mtx.hgr,no,4,8,0.03,0.03,21.91,km1,5519,4539,no
Zoltan,webbase-1M.mtx.hgr,no,5,8,0.03,0.028999999999999915,25.69,km1,5811,4767,no
Zoltan,webbase-1M.mtx.hgr,no,6,8,0.03,0.028999999999999915,20.8,km1,5543,4583,no
Zoltan,webbase-1M.mtx.hgr,no,7,8,0.03,0.028999999999999915,20.61,km1,5615,4810,no
Zoltan,webbase-1M.mtx.hgr,no,8,8,0.03,0.028999999999999915,23.79,km1,5798,4863,no
Zoltan,webbase-1M.mtx.hgr,no,9,8,0.03,0.028000000000000025,20.07,km1,6053,4986,no
Zoltan,xenon2.mtx.hgr,no,0,128,0.03,0.03,40.25,km1,73054,64159,no
Zoltan,xenon2.mtx.hgr,no,1,128,0.03,0.03,40.58,km1,73553,65009,no
Zoltan,xenon2.mtx.hgr,no,2,128,0.03,0.03,42.74,km1,73554,64745,no
Zoltan,xenon2.mtx.hgr,no,3,128,0.03,0.03,40.01,km1,73278,64593,no
Zoltan,xenon2.mtx.hgr,no,4,128,0.03,0.03,40.29,km1,72882,64368,no
Zoltan,xenon2.mtx.hgr,no,5,128,0.03,0.03,37.38,km1,73206,64541,no
Zoltan,xenon2.mtx.hgr,no,6,128,0.03,0.03,39.84,km1,72920,64517,no
Zoltan,xenon2.mtx.hgr,no,7,128,0.03,0.03,42.82,km1,73751,64475,no
Zoltan,xenon2.mtx.hgr,no,8,128,0.03,0.03,42.38,km1,73719,64870,no
Zoltan,xenon2.mtx.hgr,no,9,128,0.03,0.03,43.42,km1,73119,64342,no
Zoltan,xenon2.mtx.hgr,no,0,16,0.03,0.03,24.5,km1,25018,24429,no
Zoltan,xenon2.mtx.hgr,no,1,16,0.03,0.03,22.9,km1,24702,24297,no
Zoltan,xenon2.mtx.hgr,no,2,16,0.03,0.03,23.17,km1,24987,24368,no
Zoltan,xenon2.mtx.hgr,no,3,16,0.03,0.03,25.15,km1,24528,24172,no
Zoltan,xenon2.mtx.hgr,no,4,16,0.03,0.03,25.23,km1,25133,24525,no
Zoltan,xenon2.mtx.hgr,no,5,16,0.03,0.03,27.03,km1,25220,24619,no
Zoltan,xenon2.mtx.hgr,no,6,16,0.03,0.03,28.3,km1,25091,24304,no
Zoltan,xenon2.mtx.hgr,no,7,16,0.03,0.03,25.45,km1,25504,24801,no
Zoltan,xenon2.mtx.hgr,no,8,16,0.03,0.03,24.83,km1,25280,24605,no
Zoltan,xenon2.mtx.hgr,no,9,16,0.03,0.03,25.25,km1,24757,24179,no
Zoltan,xenon2.mtx.hgr,no,0,2,0.03,0.0029999999999998916,7.42,km1,3078,3078,no
Zoltan,xenon2.mtx.hgr,no,1,2,0.03,0.008000000000000007,6.43,km1,3489,3489,no
Zoltan,xenon2.mtx.hgr,no,2,2,0.03,0.03,8.64,km1,3634,3634,no
Zoltan,xenon2.mtx.hgr,no,3,2,0.03,0.026000000000000023,7.57,km1,3195,3195,no
Zoltan,xenon2.mtx.hgr,no,4,2,0.03,0.02400000000000002,8.27,km1,3757,3757,no
Zoltan,xenon2.mtx.hgr,no,5,2,0.03,0.006000000000000005,8.18,km1,3478,3478,no
Zoltan,xenon2.mtx.hgr,no,6,2,0.03,0.02400000000000002,8.11,km1,3525,3525,no
Zoltan,xenon2.mtx.hgr,no,7,2,0.03,0.004999999999999893,9.82,km1,3702,3702,no
Zoltan,xenon2.mtx.hgr,no,8,2,0.03,0.02499999999999991,6.87,km1,3610,3610,no
Zoltan,xenon2.mtx.hgr,no,9,2,0.03,0.020000000000000018,8.99,km1,3655,3655,no
Zoltan,xenon2.mtx.hgr,no,0,32,0.03,0.028999999999999915,31.43,km1,38403,36363,no
Zoltan,xenon2.mtx.hgr,no,1,32,0.03,0.03,27.18,km1,38288,36067,no
Zoltan,xenon2.mtx.hgr,no,2,32,0.03,0.03,28.55,km1,38255,36167,no
Zoltan,xenon2.mtx.hgr,no,3,32,0.03,0.03,30.23,km1,38821,36325,no
Zoltan,xenon2.mtx.hgr,no,4,32,0.03,0.03,32.67,km1,38487,36249,no
Zoltan,xenon2.mtx.hgr,no,5,32,0.03,0.03,31.69,km1,39250,36584,no
Zoltan,xenon2.mtx.hgr,no,6,32,0.03,0.03,31.54,km1,37737,35557,no
Zoltan,xenon2.mtx.hgr,no,7,32,0.03,0.03,29.68,km1,38025,35895,no
Zoltan,xenon2.mtx.hgr,no,8,32,0.03,0.03,29.99,km1,38345,35948,no
Zoltan,xenon2.mtx.hgr,no,9,32,0.03,0.03,29.35,km1,38424,36384,no
Zoltan,xenon2.mtx.hgr,no,0,4,0.03,0.016999999999999904,14.05,km1,8176,8062,no
Zoltan,xenon2.mtx.hgr,no,1,4,0.03,0.02400000000000002,12.04,km1,8262,8209,no
Zoltan,xenon2.mtx.hgr,no,2,4,0.03,0.028000000000000025,13.28,km1,8445,8374,no
Zoltan,xenon2.mtx.hgr,no,3,4,0.03,0.03,16.65,km1,8407,8357,no
Zoltan,xenon2.mtx.hgr,no,4,4,0.03,0.03,13.41,km1,8329,8251,no
Zoltan,xenon2.mtx.hgr,no,5,4,0.03,0.018999999999999906,13.32,km1,8153,8108,no
Zoltan,xenon2.mtx.hgr,no,6,4,0.03,0.026000000000000023,12.26,km1,8196,8061,no
