algorithm,graph,timeout,seed,k,epsilon,imbalance,totalPartitionTime,objective,km1,cut,failed
KaHyPar-HFC,sat14_q_query_3_L80_coli.sat.cnf.dual.hgr,no,3,64,0.03,0.0276921,13826.3,km1,21545,5188,no
KaHyPar-HFC,sat14_q_query_3_L80_coli.sat.cnf.dual.hgr,no,3,8,0.03,0.0205943,2420.98,km1,4263,1705,no
KaHyPar-HFC,sat14_q_query_3_L80_coli.sat.cnf.hgr,no,3,128,0.03,0.0298774,1818.83,km1,680797,662980,no
KaHyPar-HFC,sat14_q_query_3_L80_coli.sat.cnf.hgr,no,3,16,0.03,0.029948000000000002,2104.65,km1,302308,283611,no
KaHyPar-HFC,sat14_q_query_3_L80_coli.sat.cnf.hgr,no,3,2,0.03,0.0,564.778,km1,84201,84201,no
KaHyPar-HFC,sat14_q_query_3_L80_coli.sat.cnf.hgr,no,3,32,0.03,0.029947,2155.14,km1,400423,364450,no
KaHyPar-HFC,sat14_q_query_3_L80_coli.sat.cnf.hgr,no,3,4,0.03,0.0299879,655.2,km1,119328,108057,no
KaHyPar-HFC,sat14_q_query_3_L80_coli.sat.cnf.hgr,no,3,64,0.03,0.0298812,1895.58,km1,563020,543252,no
KaHyPar-HFC,sat14_q_query_3_L80_coli.sat.cnf.hgr,no,3,8,0.03,0.00384726,521.81,km1,209192,192796,no
KaHyPar-HFC,sat14_q_query_3_L80_coli.sat.cnf.primal.hgr,no,3,128,0.03,0.029622100000000002,1664.82,km1,736115,721285,no
KaHyPar-HFC,sat14_q_query_3_L80_coli.sat.cnf.primal.hgr,no,3,16,0.03,0.029947,954.2180000000001,km1,351833,326670,no
KaHyPar-HFC,sat14_q_query_3_L80_coli.sat.cnf.primal.hgr,no,3,2,0.03,0.029995799999999996,287.459,km1,71016,71016,no
KaHyPar-HFC,sat14_q_query_3_L80_coli.sat.cnf.primal.hgr,no,3,32,0.03,0.0298812,1315.58,km1,497179,471817,no
KaHyPar-HFC,sat14_q_query_3_L80_coli.sat.cnf.primal.hgr,no,3,4,0.03,0.029995799999999996,2416.7,km1,139878,129582,no
KaHyPar-HFC,sat14_q_query_3_L80_coli.sat.cnf.primal.hgr,no,3,64,0.03,0.0298774,1793.52,km1,657857,641437,no
KaHyPar-HFC,sat14_q_query_3_L80_coli.sat.cnf.primal.hgr,no,3,8,0.03,0.029979900000000004,676.06,km1,218930,200619,no
KaHyPar-HFC,sat14_SAT_dat.k100-24_1_rule_1.cnf.dual.hgr,no,3,128,0.03,0.029459100000000002,1081.97,km1,41191,40062,no
KaHyPar-HFC,sat14_SAT_dat.k100-24_1_rule_1.cnf.dual.hgr,no,3,16,0.03,0.028902999999999998,216.81900000000002,km1,8891,8891,no
KaHyPar-HFC,sat14_SAT_dat.k100-24_1_rule_1.cnf.dual.hgr,no,3,2,0.03,0.000807651,198.734,km1,580,580,no
KaHyPar-HFC,sat14_SAT_dat.k100-24_1_rule_1.cnf.dual.hgr,no,3,32,0.03,0.0294543,375.375,km1,14602,14431,no
KaHyPar-HFC,sat14_SAT_dat.k100-24_1_rule_1.cnf.dual.hgr,no,3,4,0.03,0.00319725,166.368,km1,1740,1740,no
KaHyPar-HFC,sat14_SAT_dat.k100-24_1_rule_1.cnf.dual.hgr,no,3,64,0.03,0.027938900000000003,540.489,km1,24580,24204,no
KaHyPar-HFC,sat14_SAT_dat.k100-24_1_rule_1.cnf.dual.hgr,no,3,8,0.03,0.029255400000000004,174.601,km1,4131,4131,no
KaHyPar-HFC,sat14_SAT_dat.k100-24_1_rule_1.cnf.hgr,no,3,128,0.03,0.029998400000000005,636.1669999999999,km1,142682,142558,no
KaHyPar-HFC,sat14_SAT_dat.k100-24_1_rule_1.cnf.hgr,no,3,16,0.03,0.0251325,377.05699999999996,km1,19166,19166,no
KaHyPar-HFC,sat14_SAT_dat.k100-24_1_rule_1.cnf.hgr,no,3,2,0.03,0.00187806,390.621,km1,1164,1164,no
KaHyPar-HFC,sat14_SAT_dat.k100-24_1_rule_1.cnf.hgr,no,3,32,0.03,0.029998700000000003,530.254,km1,45627,45623,no
KaHyPar-HFC,sat14_SAT_dat.k100-24_1_rule_1.cnf.hgr,no,3,4,0.03,0.0215129,375.089,km1,3492,3492,no
KaHyPar-HFC,sat14_SAT_dat.k100-24_1_rule_1.cnf.hgr,no,3,64,0.03,0.029998400000000005,544.11,km1,77930,77913,no
KaHyPar-HFC,sat14_SAT_dat.k100-24_1_rule_1.cnf.hgr,no,3,8,0.03,0.0213927,340.20300000000003,km1,8148,8148,no
KaHyPar-HFC,sat14_SAT_dat.k100-24_1_rule_1.cnf.primal.hgr,no,3,128,0.03,0.029989699999999998,375.134,km1,142354,142148,no
KaHyPar-HFC,sat14_SAT_dat.k100-24_1_rule_1.cnf.primal.hgr,no,3,16,0.03,0.0212804,190.572,km1,19606,19606,no
KaHyPar-HFC,sat14_SAT_dat.k100-24_1_rule_1.cnf.primal.hgr,no,3,2,0.03,0.00820219,202.50400000000002,km1,1164,1164,no
KaHyPar-HFC,sat14_SAT_dat.k100-24_1_rule_1.cnf.primal.hgr,no,3,32,0.03,0.0298534,255.072,km1,45386,45386,no
KaHyPar-HFC,sat14_SAT_dat.k100-24_1_rule_1.cnf.primal.hgr,no,3,4,0.03,0.013163399999999999,181.65,km1,3492,3492,no
KaHyPar-HFC,sat14_SAT_dat.k100-24_1_rule_1.cnf.primal.hgr,no,3,64,0.03,0.0299909,297.343,km1,83046,82999,no
KaHyPar-HFC,sat14_SAT_dat.k100-24_1_rule_1.cnf.primal.hgr,no,3,8,0.03,0.014039,171.803,km1,8148,8148,no
KaHyPar-HFC,sat14_SAT_dat.k100-24_1_rule_2.cnf.dual.hgr,no,3,128,0.03,0.0274053,1047.61,km1,41326,40325,no
KaHyPar-HFC,sat14_SAT_dat.k100-24_1_rule_2.cnf.dual.hgr,no,3,16,0.03,0.0295247,216.27599999999998,km1,8883,8883,no
KaHyPar-HFC,sat14_SAT_dat.k100-24_1_rule_2.cnf.dual.hgr,no,3,2,0.03,0.00126481,160.155,km1,580,580,no
KaHyPar-HFC,sat14_SAT_dat.k100-24_1_rule_2.cnf.dual.hgr,no,3,32,0.03,0.0283921,363.564,km1,14357,14184,no
KaHyPar-HFC,sat14_SAT_dat.k100-24_1_rule_2.cnf.dual.hgr,no,3,4,0.03,0.00319097,165.30200000000002,km1,1740,1740,no
KaHyPar-HFC,sat14_SAT_dat.k100-24_1_rule_2.cnf.dual.hgr,no,3,64,0.03,0.028643599999999998,538.158,km1,24380,24016,no
KaHyPar-HFC,sat14_SAT_dat.k100-24_1_rule_2.cnf.dual.hgr,no,3,8,0.03,0.0292567,166.84799999999998,km1,4105,4105,no
KaHyPar-HFC,sat14_SAT_dat.k100-24_1_rule_2.cnf.hgr,no,3,128,0.03,0.029998400000000005,689.033,km1,142960,142809,no
KaHyPar-HFC,sat14_SAT_dat.k100-24_1_rule_2.cnf.hgr,no,3,16,0.03,0.025157699999999998,422.65,km1,18930,18930,no
KaHyPar-HFC,sat14_SAT_dat.k100-24_1_rule_2.cnf.hgr,no,3,2,0.03,0.00188245,441.67699999999996,km1,1164,1164,no
KaHyPar-HFC,sat14_SAT_dat.k100-24_1_rule_2.cnf.hgr,no,3,32,0.03,0.029999,542.0740000000001,km1,45360,45356,no
KaHyPar-HFC,sat14_SAT_dat.k100-24_1_rule_2.cnf.hgr,no,3,4,0.03,0.021399099999999997,385.189,km1,3492,3492,no
KaHyPar-HFC,sat14_SAT_dat.k100-24_1_rule_2.cnf.hgr,no,3,64,0.03,0.029999,569.887,km1,80292,80267,no
KaHyPar-HFC,sat14_SAT_dat.k100-24_1_rule_2.cnf.hgr,no,3,8,0.03,0.022852200000000003,382.894,km1,8148,8148,no
KaHyPar-HFC,sat14_SAT_dat.k100-24_1_rule_2.cnf.primal.hgr,no,3,128,0.03,0.0299921,401.475,km1,143880,143712,no
KaHyPar-HFC,sat14_SAT_dat.k100-24_1_rule_2.cnf.primal.hgr,no,3,16,0.03,0.012283,222.458,km1,19461,19461,no
KaHyPar-HFC,sat14_SAT_dat.k100-24_1_rule_2.cnf.primal.hgr,no,3,2,0.03,0.00675317,234.051,km1,1164,1164,no
KaHyPar-HFC,sat14_SAT_dat.k100-24_1_rule_2.cnf.primal.hgr,no,3,32,0.03,0.0297356,281.612,km1,46098,46098,no
KaHyPar-HFC,sat14_SAT_dat.k100-24_1_rule_2.cnf.primal.hgr,no,3,4,0.03,0.00710588,211.988,km1,3492,3492,no
KaHyPar-HFC,sat14_SAT_dat.k100-24_1_rule_2.cnf.primal.hgr,no,3,64,0.03,0.0299921,325.803,km1,83068,83014,no
KaHyPar-HFC,sat14_SAT_dat.k100-24_1_rule_2.cnf.primal.hgr,no,3,8,0.03,0.00710833,199.93099999999998,km1,8148,8148,no
KaHyPar-HFC,sat14_SAT_dat.k70-24_1_rule_1.cnf.dual.hgr,no,3,128,0.03,0.025695099999999995,801.4960000000001,km1,35208,33916,no
KaHyPar-HFC,sat14_SAT_dat.k70-24_1_rule_1.cnf.dual.hgr,no,3,16,0.03,0.0275825,186.101,km1,8607,8604,no
KaHyPar-HFC,sat14_SAT_dat.k70-24_1_rule_1.cnf.dual.hgr,no,3,2,0.03,0.0126229,134.623,km1,580,580,no
KaHyPar-HFC,sat14_SAT_dat.k70-24_1_rule_1.cnf.dual.hgr,no,3,32,0.03,0.029585400000000005,288.723,km1,13017,12906,no
KaHyPar-HFC,sat14_SAT_dat.k70-24_1_rule_1.cnf.dual.hgr,no,3,4,0.03,0.0293617,102.758,km1,1740,1740,no
KaHyPar-HFC,sat14_SAT_dat.k70-24_1_rule_1.cnf.dual.hgr,no,3,64,0.03,0.0280625,446.336,km1,22610,22282,no
KaHyPar-HFC,sat14_SAT_dat.k70-24_1_rule_1.cnf.dual.hgr,no,3,8,0.03,0.0298904,119.73,km1,4113,4113,no
KaHyPar-HFC,sat14_SAT_dat.k70-24_1_rule_1.cnf.hgr,no,3,128,0.03,0.029849,459.699,km1,109485,109425,no
KaHyPar-HFC,sat14_SAT_dat.k70-24_1_rule_1.cnf.hgr,no,3,16,0.03,0.021218099999999997,256.568,km1,19224,19224,no
KaHyPar-HFC,sat14_SAT_dat.k70-24_1_rule_1.cnf.hgr,no,3,2,0.03,0.00723028,230.61900000000003,km1,1164,1164,no
KaHyPar-HFC,sat14_SAT_dat.k70-24_1_rule_1.cnf.hgr,no,3,32,0.03,0.029993799999999998,328.18300000000005,km1,43545,43543,no
KaHyPar-HFC,sat14_SAT_dat.k70-24_1_rule_1.cnf.hgr,no,3,4,0.03,0.013545699999999999,235.167,km1,3492,3492,no
KaHyPar-HFC,sat14_SAT_dat.k70-24_1_rule_1.cnf.hgr,no,3,64,0.03,0.029993400000000003,387.866,km1,72011,71965,no
KaHyPar-HFC,sat14_SAT_dat.k70-24_1_rule_1.cnf.hgr,no,3,8,0.03,0.0178958,228.359,km1,8148,8148,no
KaHyPar-HFC,sat14_SAT_dat.k70-24_1_rule_1.cnf.primal.hgr,no,3,128,0.03,0.029970599999999997,283.568,km1,114247,113950,no
KaHyPar-HFC,sat14_SAT_dat.k70-24_1_rule_1.cnf.primal.hgr,no,3,16,0.03,0.0273014,149.149,km1,19735,19735,no
KaHyPar-HFC,sat14_SAT_dat.k70-24_1_rule_1.cnf.primal.hgr,no,3,2,0.03,0.00979807,138.71200000000002,km1,1164,1164,no
KaHyPar-HFC,sat14_SAT_dat.k70-24_1_rule_1.cnf.primal.hgr,no,3,32,0.03,0.0299731,193.456,km1,44302,44296,no
KaHyPar-HFC,sat14_SAT_dat.k70-24_1_rule_1.cnf.primal.hgr,no,3,4,0.03,0.023265099999999997,125.146,km1,3492,3492,no
KaHyPar-HFC,sat14_SAT_dat.k70-24_1_rule_1.cnf.primal.hgr,no,3,64,0.03,0.0299723,227.489,km1,72118,71997,no
KaHyPar-HFC,sat14_SAT_dat.k70-24_1_rule_1.cnf.primal.hgr,no,3,8,0.03,0.0174753,128.93200000000002,km1,8148,8148,no
KaHyPar-HFC,sat14_SAT_dat.k75-24_1_rule_3.cnf.dual.hgr,no,3,128,0.03,0.023181900000000002,837.1,km1,36583,35354,no
KaHyPar-HFC,sat14_SAT_dat.k75-24_1_rule_3.cnf.dual.hgr,no,3,16,0.03,0.029462099999999998,187.766,km1,8996,8996,no
KaHyPar-HFC,sat14_SAT_dat.k75-24_1_rule_3.cnf.dual.hgr,no,3,2,0.03,0.0116751,118.53,km1,580,580,no
KaHyPar-HFC,sat14_SAT_dat.k75-24_1_rule_3.cnf.dual.hgr,no,3,32,0.03,0.0281158,301.803,km1,12945,12796,no
KaHyPar-HFC,sat14_SAT_dat.k75-24_1_rule_3.cnf.dual.hgr,no,3,4,0.03,0.0221151,107.51799999999999,km1,1740,1740,no
KaHyPar-HFC,sat14_SAT_dat.k75-24_1_rule_3.cnf.dual.hgr,no,3,64,0.03,0.029684199999999997,463.029,km1,23117,22746,no
KaHyPar-HFC,sat14_SAT_dat.k75-24_1_rule_3.cnf.dual.hgr,no,3,8,0.03,0.0264314,121.52799999999999,km1,4123,4123,no
KaHyPar-HFC,sat14_SAT_dat.k75-24_1_rule_3.cnf.hgr,no,3,128,0.03,0.029980200000000002,510.88599999999997,km1,122377,122246,no
KaHyPar-HFC,sat14_SAT_dat.k75-24_1_rule_3.cnf.hgr,no,3,16,0.03,0.029037999999999998,309.73,km1,20673,20673,no
KaHyPar-HFC,sat14_SAT_dat.k75-24_1_rule_3.cnf.hgr,no,3,2,0.03,0.0104259,299.058,km1,1164,1164,no
KaHyPar-HFC,sat14_SAT_dat.k75-24_1_rule_3.cnf.hgr,no,3,32,0.03,0.0273313,379.77099999999996,km1,41520,41520,no
KaHyPar-HFC,sat14_SAT_dat.k75-24_1_rule_3.cnf.hgr,no,3,4,0.03,0.00208801,286.065,km1,3492,3492,no
KaHyPar-HFC,sat14_SAT_dat.k75-24_1_rule_3.cnf.hgr,no,3,64,0.03,0.0296598,444.36400000000003,km1,76200,76186,no
KaHyPar-HFC,sat14_SAT_dat.k75-24_1_rule_3.cnf.hgr,no,3,8,0.03,0.0112565,296.54400000000004,km1,9317,9317,no
KaHyPar-HFC,sat14_SAT_dat.k75-24_1_rule_3.cnf.primal.hgr,no,3,128,0.03,0.029957799999999996,290.22,km1,126203,125898,no
KaHyPar-HFC,sat14_SAT_dat.k75-24_1_rule_3.cnf.primal.hgr,no,3,16,0.03,0.0299865,167.06400000000002,km1,19822,19822,no
KaHyPar-HFC,sat14_SAT_dat.k75-24_1_rule_3.cnf.primal.hgr,no,3,2,0.03,0.00926045,151.625,km1,1164,1164,no
KaHyPar-HFC,sat14_SAT_dat.k75-24_1_rule_3.cnf.primal.hgr,no,3,32,0.03,0.029960200000000003,188.66299999999998,km1,40752,40751,no
KaHyPar-HFC,sat14_SAT_dat.k75-24_1_rule_3.cnf.primal.hgr,no,3,4,0.03,0.017001099999999998,143.197,km1,3802,3802,no
KaHyPar-HFC,sat14_SAT_dat.k75-24_1_rule_3.cnf.primal.hgr,no,3,64,0.03,0.0299594,238.227,km1,76130,76085,no
KaHyPar-HFC,sat14_SAT_dat.k75-24_1_rule_3.cnf.primal.hgr,no,3,8,0.03,0.029999900000000003,153.79399999999998,km1,9075,9075,no
KaHyPar-HFC,sat14_SAT_dat.k80-24_1_rule_1.cnf.dual.hgr,no,3,128,0.03,0.0267366,879.135,km1,37594,36410,no
KaHyPar-HFC,sat14_SAT_dat.k80-24_1_rule_1.cnf.dual.hgr,no,3,16,0.03,0.024668799999999998,190.485,km1,8700,8700,no
KaHyPar-HFC,sat14_SAT_dat.k80-24_1_rule_1.cnf.dual.hgr,no,3,2,0.03,0.00352935,109.755,km1,580,580,no
KaHyPar-HFC,sat14_SAT_dat.k80-24_1_rule_1.cnf.dual.hgr,no,3,32,0.03,0.0247571,281.70799999999997,km1,12784,12628,no
KaHyPar-HFC,sat14_SAT_dat.k80-24_1_rule_1.cnf.dual.hgr,no,3,4,0.03,0.00652664,119.24799999999999,km1,1740,1740,no
KaHyPar-HFC,sat14_SAT_dat.k80-24_1_rule_1.cnf.dual.hgr,no,3,64,0.03,0.028351299999999996,444.542,km1,23197,22800,no
KaHyPar-HFC,sat14_SAT_dat.k80-24_1_rule_1.cnf.dual.hgr,no,3,8,0.03,0.012522,130.576,km1,4060,4060,no
KaHyPar-HFC,sat14_SAT_dat.k80-24_1_rule_1.cnf.hgr,no,3,128,0.03,0.029643400000000004,513.571,km1,129810,129682,no
KaHyPar-HFC,sat14_SAT_dat.k80-24_1_rule_1.cnf.hgr,no,3,16,0.03,0.029638400000000002,333.286,km1,19519,19519,no
KaHyPar-HFC,sat14_SAT_dat.k80-24_1_rule_1.cnf.hgr,no,3,2,0.03,0.00762518,304.796,km1,1164,1164,no
KaHyPar-HFC,sat14_SAT_dat.k80-24_1_rule_1.cnf.hgr,no,3,32,0.03,0.0299455,360.76,km1,42204,42202,no
KaHyPar-HFC,sat14_SAT_dat.k80-24_1_rule_1.cnf.hgr,no,3,4,0.03,0.0109412,289.881,km1,3783,3783,no
KaHyPar-HFC,sat14_SAT_dat.k80-24_1_rule_1.cnf.hgr,no,3,64,0.03,0.0299952,456.711,km1,76765,76735,no
KaHyPar-HFC,sat14_SAT_dat.k80-24_1_rule_1.cnf.hgr,no,3,8,0.03,0.0291933,299.9,km1,8644,8644,no
KaHyPar-HFC,sat14_SAT_dat.k80-24_1_rule_1.cnf.primal.hgr,no,3,128,0.03,0.0299466,298.923,km1,132644,132277,no
KaHyPar-HFC,sat14_SAT_dat.k80-24_1_rule_1.cnf.primal.hgr,no,3,16,0.03,0.025809600000000002,175.38400000000001,km1,20766,20766,no
KaHyPar-HFC,sat14_SAT_dat.k80-24_1_rule_1.cnf.primal.hgr,no,3,2,0.03,0.00584083,150.401,km1,1164,1164,no
KaHyPar-HFC,sat14_SAT_dat.k80-24_1_rule_1.cnf.primal.hgr,no,3,32,0.03,0.0299728,216.63,km1,43705,43705,no
KaHyPar-HFC,sat14_SAT_dat.k80-24_1_rule_1.cnf.primal.hgr,no,3,4,0.03,0.0184738,142.305,km1,3492,3492,no
KaHyPar-HFC,sat14_SAT_dat.k80-24_1_rule_1.cnf.primal.hgr,no,3,64,0.03,0.029997500000000003,257.98400000000004,km1,75687,75642,no
KaHyPar-HFC,sat14_SAT_dat.k80-24_1_rule_1.cnf.primal.hgr,no,3,8,0.03,0.0215347,168.014,km1,8762,8762,no
KaHyPar-HFC,sat14_SAT_dat.k85-24_1_rule_2.cnf.dual.hgr,no,3,128,0.03,0.025812599999999998,921.602,km1,38960,37777,no
KaHyPar-HFC,sat14_SAT_dat.k85-24_1_rule_2.cnf.dual.hgr,no,3,16,0.03,0.029985700000000004,196.076,km1,8871,8871,no
KaHyPar-HFC,sat14_SAT_dat.k85-24_1_rule_2.cnf.dual.hgr,no,3,2,0.03,0.0012567,132.203,km1,580,580,no
KaHyPar-HFC,sat14_SAT_dat.k85-24_1_rule_2.cnf.dual.hgr,no,3,32,0.03,0.029905599999999997,325.047,km1,13380,13230,no
KaHyPar-HFC,sat14_SAT_dat.k85-24_1_rule_2.cnf.dual.hgr,no,3,4,0.03,0.00849956,138.648,km1,1740,1740,no
KaHyPar-HFC,sat14_SAT_dat.k85-24_1_rule_2.cnf.dual.hgr,no,3,64,0.03,0.0298106,515.0419999999999,km1,23951,23575,no
KaHyPar-HFC,sat14_SAT_dat.k85-24_1_rule_2.cnf.dual.hgr,no,3,8,0.03,0.028940300000000002,149.671,km1,4123,4123,no
KaHyPar-HFC,sat14_SAT_dat.k85-24_1_rule_2.cnf.hgr,no,3,128,0.03,0.0292536,517.644,km1,132484,132344,no
KaHyPar-HFC,sat14_SAT_dat.k85-24_1_rule_2.cnf.hgr,no,3,16,0.03,0.022530099999999997,312.687,km1,19164,19164,no
KaHyPar-HFC,sat14_SAT_dat.k85-24_1_rule_2.cnf.hgr,no,3,2,0.03,0.000456354,344.466,km1,1164,1164,no
KaHyPar-HFC,sat14_SAT_dat.k85-24_1_rule_2.cnf.hgr,no,3,32,0.03,0.0291002,394.835,km1,46506,46506,no
KaHyPar-HFC,sat14_SAT_dat.k85-24_1_rule_2.cnf.hgr,no,3,4,0.03,0.0175508,287.536,km1,3492,3492,no
KaHyPar-HFC,sat14_SAT_dat.k85-24_1_rule_2.cnf.hgr,no,3,64,0.03,0.0299613,437.017,km1,71332,71276,no
KaHyPar-HFC,sat14_SAT_dat.k85-24_1_rule_2.cnf.hgr,no,3,8,0.03,0.0288911,288.686,km1,8280,8280,no
KaHyPar-HFC,sat14_SAT_dat.k85-24_1_rule_2.cnf.primal.hgr,no,3,128,0.03,0.0299368,314.32599999999996,km1,133683,133294,no
KaHyPar-HFC,sat14_SAT_dat.k85-24_1_rule_2.cnf.primal.hgr,no,3,16,0.03,0.0103203,172.78599999999997,km1,19604,19604,no
KaHyPar-HFC,sat14_SAT_dat.k85-24_1_rule_2.cnf.primal.hgr,no,3,2,0.03,0.0035171,174.044,km1,1164,1164,no
KaHyPar-HFC,sat14_SAT_dat.k85-24_1_rule_2.cnf.primal.hgr,no,3,32,0.03,0.0299847,221.145,km1,46808,46808,no
KaHyPar-HFC,sat14_SAT_dat.k85-24_1_rule_2.cnf.primal.hgr,no,3,4,0.03,0.00365801,153.606,km1,3492,3492,no
KaHyPar-HFC,sat14_SAT_dat.k85-24_1_rule_2.cnf.primal.hgr,no,3,64,0.03,0.029891700000000004,251.595,km1,68922,68840,no
KaHyPar-HFC,sat14_SAT_dat.k85-24_1_rule_2.cnf.primal.hgr,no,3,8,0.03,0.018769499999999998,154.882,km1,8148,8148,no
KaHyPar-HFC,sat14_SAT_dat.k85-24_1_rule_3.cnf.dual.hgr,no,3,128,0.03,0.0273072,869.685,km1,39193,38089,no
KaHyPar-HFC,sat14_SAT_dat.k85-24_1_rule_3.cnf.dual.hgr,no,3,16,0.03,0.028695599999999995,196.141,km1,8879,8879,no
KaHyPar-HFC,sat14_SAT_dat.k85-24_1_rule_3.cnf.dual.hgr,no,3,2,0.03,0.0084966,146.395,km1,580,580,no
KaHyPar-HFC,sat14_SAT_dat.k85-24_1_rule_3.cnf.dual.hgr,no,3,32,0.03,0.0291524,327.471,km1,13503,13330,no
KaHyPar-HFC,sat14_SAT_dat.k85-24_1_rule_3.cnf.dual.hgr,no,3,4,0.03,0.028086200000000002,139.241,km1,1740,1740,no
KaHyPar-HFC,sat14_SAT_dat.k85-24_1_rule_3.cnf.dual.hgr,no,3,64,0.03,0.0288853,489.83,km1,23939,23579,no
KaHyPar-HFC,sat14_SAT_dat.k85-24_1_rule_3.cnf.dual.hgr,no,3,8,0.03,0.029140499999999996,149.725,km1,4113,4113,no
KaHyPar-HFC,sat14_SAT_dat.k85-24_1_rule_3.cnf.hgr,no,3,128,0.03,0.0299613,530.237,km1,132053,131914,no
KaHyPar-HFC,sat14_SAT_dat.k85-24_1_rule_3.cnf.hgr,no,3,16,0.03,0.022530099999999997,312.189,km1,19536,19536,no
KaHyPar-HFC,sat14_SAT_dat.k85-24_1_rule_3.cnf.hgr,no,3,2,0.03,0.00450013,306.07099999999997,km1,1164,1164,no
KaHyPar-HFC,sat14_SAT_dat.k85-24_1_rule_3.cnf.hgr,no,3,32,0.03,0.0299377,402.2,km1,47104,47104,no
KaHyPar-HFC,sat14_SAT_dat.k85-24_1_rule_3.cnf.hgr,no,3,4,0.03,0.0175493,293.265,km1,3492,3492,no
KaHyPar-HFC,sat14_SAT_dat.k85-24_1_rule_3.cnf.hgr,no,3,64,0.03,0.0299849,505.779,km1,73409,73368,no
KaHyPar-HFC,sat14_SAT_dat.k85-24_1_rule_3.cnf.hgr,no,3,8,0.03,0.025833,293.365,km1,8148,8148,no
KaHyPar-HFC,sat14_SAT_dat.k85-24_1_rule_3.cnf.primal.hgr,no,3,128,0.03,0.0299368,315.591,km1,136060,135713,no
KaHyPar-HFC,sat14_SAT_dat.k85-24_1_rule_3.cnf.primal.hgr,no,3,16,0.03,0.0103319,174.24599999999998,km1,19909,19909,no
KaHyPar-HFC,sat14_SAT_dat.k85-24_1_rule_3.cnf.primal.hgr,no,3,2,0.03,0.00351274,152.121,km1,1164,1164,no
KaHyPar-HFC,sat14_SAT_dat.k85-24_1_rule_3.cnf.primal.hgr,no,3,32,0.03,0.0299382,229.018,km1,45715,45714,no
KaHyPar-HFC,sat14_SAT_dat.k85-24_1_rule_3.cnf.primal.hgr,no,3,4,0.03,0.00365511,150.655,km1,3492,3492,no
KaHyPar-HFC,sat14_SAT_dat.k85-24_1_rule_3.cnf.primal.hgr,no,3,64,0.03,0.0299847,270.165,km1,71524,71449,no
KaHyPar-HFC,sat14_SAT_dat.k85-24_1_rule_3.cnf.primal.hgr,no,3,8,0.03,0.00394566,153.076,km1,8148,8148,no
KaHyPar-HFC,sat14_SAT_dat.k90.debugged.cnf.dual.hgr,no,3,128,0.03,0.028440899999999998,919.0169999999999,km1,40228,39069,no
KaHyPar-HFC,sat14_SAT_dat.k90.debugged.cnf.dual.hgr,no,3,16,0.03,0.026638400000000003,211.187,km1,9065,9065,no
KaHyPar-HFC,sat14_SAT_dat.k90.debugged.cnf.dual.hgr,no,3,2,0.03,0.00029323,177.692,km1,580,580,no
KaHyPar-HFC,sat14_SAT_dat.k90.debugged.cnf.dual.hgr,no,3,32,0.03,0.029197000000000004,341.89599999999996,km1,13700,13569,no
KaHyPar-HFC,sat14_SAT_dat.k90.debugged.cnf.dual.hgr,no,3,4,0.03,0.026883400000000002,149.347,km1,1740,1740,no
KaHyPar-HFC,sat14_SAT_dat.k90.debugged.cnf.dual.hgr,no,3,64,0.03,0.0299865,496.92199999999997,km1,23710,23412,no
KaHyPar-HFC,sat14_SAT_dat.k90.debugged.cnf.dual.hgr,no,3,8,0.03,0.0212581,146.51,km1,4102,4102,no
KaHyPar-HFC,sat14_SAT_dat.k90.debugged.cnf.hgr,no,3,128,0.03,0.029930500000000002,585.768,km1,139691,139568,no
KaHyPar-HFC,sat14_SAT_dat.k90.debugged.cnf.hgr,no,3,16,0.03,0.029858299999999997,375.784,km1,21040,21040,no
KaHyPar-HFC,sat14_SAT_dat.k90.debugged.cnf.hgr,no,3,2,0.03,0.00490078,383.756,km1,1164,1164,no
KaHyPar-HFC,sat14_SAT_dat.k90.debugged.cnf.hgr,no,3,32,0.03,0.029841399999999997,425.353,km1,41694,41694,no
KaHyPar-HFC,sat14_SAT_dat.k90.debugged.cnf.hgr,no,3,4,0.03,0.00501769,345.593,km1,3492,3492,no
KaHyPar-HFC,sat14_SAT_dat.k90.debugged.cnf.hgr,no,3,64,0.03,0.029284699999999997,493.67199999999997,km1,71108,71090,no
KaHyPar-HFC,sat14_SAT_dat.k90.debugged.cnf.hgr,no,3,8,0.03,0.00792809,496.681,km1,10129,10129,no
KaHyPar-HFC,sat14_SAT_dat.k90.debugged.cnf.primal.hgr,no,3,128,0.03,0.029927999999999996,328.751,km1,141766,141483,no
KaHyPar-HFC,sat14_SAT_dat.k90.debugged.cnf.primal.hgr,no,3,16,0.03,0.0296105,187.09799999999998,km1,19464,19464,no
KaHyPar-HFC,sat14_SAT_dat.k90.debugged.cnf.primal.hgr,no,3,2,0.03,0.00779763,216.59,km1,1164,1164,no
KaHyPar-HFC,sat14_SAT_dat.k90.debugged.cnf.primal.hgr,no,3,32,0.03,0.029073,218.946,km1,39447,39446,no
KaHyPar-HFC,sat14_SAT_dat.k90.debugged.cnf.primal.hgr,no,3,4,0.03,0.0255597,164.81400000000002,km1,3492,3492,no
KaHyPar-HFC,sat14_SAT_dat.k90.debugged.cnf.primal.hgr,no,3,64,0.03,0.0297086,258.903,km1,69248,69235,no
